"date","Port1_SM","Port2_SM","Port3_SM","Port4_SM","Port5_SM"
"2017-05-18 14:30:00",0.24069838225841522,0.2748250663280487,nan,0.34141474962234497,0.33455169200897217
"2017-05-18 14:40:00",0.24001027643680573,0.27451202273368835,nan,0.34141474962234497,0.3342941403388977
"2017-05-18 14:50:00",0.23966574668884277,0.2738850712776184,nan,0.34116366505622864,0.3342941403388977
"2017-05-18 15:00:00",0.23966574668884277,0.2735711634159088,nan,0.3409123420715332,0.3342941403388977
"2017-05-18 15:10:00",0.23932093381881714,0.27325695753097534,nan,0.34066081047058105,0.3342941403388977
"2017-05-18 15:20:00",0.23863035440444946,0.27262771129608154,nan,0.3401569724082947,0.3342941403388977
"2017-05-18 15:30:00",0.23897579312324524,0.27231264114379883,nan,0.33990469574928284,0.33480900526046753
"2017-05-18 15:40:00",0.23863035440444946,0.2719973027706146,nan,0.33990469574928284,0.33532291650772095
"2017-05-18 15:50:00",0.23828460276126862,0.27168166637420654,nan,0.33990469574928284,0.33532291650772095
"2017-05-18 16:00:00",0.2379385530948639,0.271365761756897,nan,0.3396521806716919,0.33532291650772095
"2017-05-18 16:10:00",0.2375921756029129,0.2710495591163635,nan,0.33939945697784424,0.3350660800933838
"2017-05-18 16:20:00",0.2368985116481781,0.2707330584526062,nan,0.3391464650630951,0.3350660800933838
"2017-05-18 16:30:00",0.2362036108970642,0.2700991928577423,nan,0.33889323472976685,0.3350660800933838
"2017-05-18 16:40:00",0.23585569858551025,0.26978182792663574,nan,0.3386397659778595,0.3350660800933838
"2017-05-18 16:50:00",0.23585569858551025,0.2694641947746277,nan,0.33838605880737305,0.3350660800933838
"2017-05-18 17:00:00",0.23550747334957123,0.26914623379707336,nan,0.3381321430206299,0.3350660800933838
"2017-05-18 17:10:00",0.23550747334957123,0.26882800459861755,nan,0.33787795901298523,0.33532291650772095
"2017-05-18 17:20:00",0.23550747334957123,0.26882800459861755,nan,0.33787795901298523,0.3350660800933838
"2017-05-18 17:30:00",0.23515893518924713,0.26850950717926025,nan,0.33787795901298523,0.3350660800933838
"2017-05-18 17:40:00",0.23515893518924713,0.2681906819343567,nan,0.3376235365867615,0.3350660800933838
"2017-05-18 17:50:00",0.23515893518924713,0.2681906819343567,nan,0.3376235365867615,0.33532291650772095
"2017-05-18 18:00:00",0.23515893518924713,0.2681906819343567,nan,0.3376235365867615,0.3350660800933838
"2017-05-18 18:10:00",0.23481009900569916,0.26787158846855164,nan,0.3373688757419586,0.33480900526046753
"2017-05-18 18:20:00",0.23446093499660492,0.26787158846855164,nan,0.3373688757419586,0.33583584427833557
"2017-05-18 18:30:00",0.23446093499660492,0.26787158846855164,nan,0.3373688757419586,0.33532291650772095
"2017-05-18 18:40:00",0.23446093499660492,0.26787158846855164,nan,0.3373688757419586,0.3335200250148773
"2017-05-18 18:50:00",0.23446093499660492,0.2675521969795227,nan,0.33711397647857666,0.33326148986816406
"2017-05-18 19:00:00",0.2341114729642868,0.2675521969795227,nan,0.3368588387966156,0.3335200250148773
"2017-05-18 19:10:00",0.2341114729642868,0.2675521969795227,nan,0.3368588387966156,0.3335200250148773
"2017-05-18 19:20:00",0.2341114729642868,0.2672325074672699,nan,0.3368588387966156,0.3335200250148773
"2017-05-18 19:30:00",0.2341114729642868,0.2672325074672699,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 19:40:00",0.2341114729642868,0.2672325074672699,nan,0.3368588387966156,0.3335200250148773
"2017-05-18 19:50:00",0.2341114729642868,0.2669125497341156,nan,0.3368588387966156,0.3335200250148773
"2017-05-18 20:00:00",0.2341114729642868,0.2669125497341156,nan,0.3368588387966156,0.3335200250148773
"2017-05-18 20:10:00",0.2341114729642868,0.2669125497341156,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 20:20:00",0.2341114729642868,0.2669125497341156,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 20:30:00",0.23376168310642242,0.2669125497341156,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 20:40:00",0.23376168310642242,0.2669125497341156,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 20:50:00",0.23376168310642242,0.2669125497341156,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 21:00:00",0.23376168310642242,0.2669125497341156,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 21:10:00",0.23341159522533417,0.2669125497341156,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 21:20:00",0.23341159522533417,0.2665922939777374,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 21:30:00",0.23341159522533417,0.2669125497341156,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 21:40:00",0.23341159522533417,0.2669125497341156,nan,0.3368588387966156,0.33326148986816406
"2017-05-18 21:50:00",0.23306119441986084,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 22:00:00",0.23306119441986084,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 22:10:00",0.23306119441986084,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 22:20:00",0.23306119441986084,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 22:30:00",0.23306119441986084,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 22:40:00",0.23306119441986084,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 22:50:00",0.23306119441986084,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 23:00:00",0.23271048069000244,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 23:10:00",0.23271048069000244,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 23:20:00",0.23271048069000244,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 23:30:00",0.23271048069000244,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 23:40:00",0.23271048069000244,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-18 23:50:00",0.23271048069000244,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-19 00:00:00",0.23271048069000244,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-19 00:10:00",0.23235945403575897,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-19 00:20:00",0.23235945403575897,0.2665922939777374,nan,0.33660343289375305,0.33326148986816406
"2017-05-19 00:30:00",0.23235945403575897,0.2662717401981354,nan,0.33660343289375305,0.33326148986816406
"2017-05-19 00:40:00",0.23235945403575897,0.2662717401981354,nan,0.33660343289375305,0.33326148986816406
"2017-05-19 00:50:00",0.23235945403575897,0.2662717401981354,nan,0.33660343289375305,0.3330027163028717
"2017-05-19 01:00:00",0.23200811445713043,0.2662717401981354,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 01:10:00",0.23200811445713043,0.2662717401981354,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 01:20:00",0.23200811445713043,0.2662717401981354,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 01:30:00",0.23200811445713043,0.2662717401981354,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 01:40:00",0.23200811445713043,0.2662717401981354,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 01:50:00",0.23200811445713043,0.2662717401981354,nan,0.33660343289375305,0.3330027163028717
"2017-05-19 02:00:00",0.23200811445713043,0.2707330584526062,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 02:10:00",0.23200811445713043,0.26530832052230835,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 02:20:00",0.23130451142787933,0.26530832052230835,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 02:30:00",0.23130451142787933,0.26530832052230835,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 02:40:00",0.23130451142787933,0.2649866044521332,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 02:50:00",0.23165646195411682,0.2649866044521332,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 03:00:00",0.23165646195411682,0.2649866044521332,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 03:10:00",0.23165646195411682,0.26530832052230835,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 03:20:00",0.23165646195411682,0.26530832052230835,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 03:30:00",0.23130451142787933,0.26530832052230835,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 03:40:00",0.23165646195411682,0.26562973856925964,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 03:50:00",0.23095223307609558,0.26562973856925964,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 04:00:00",0.23059964179992676,0.26562973856925964,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 04:10:00",0.23095223307609558,0.26530832052230835,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 04:20:00",0.23059964179992676,0.26562973856925964,nan,0.3360919654369354,0.33274370431900024
"2017-05-19 04:30:00",0.23059964179992676,0.26562973856925964,nan,0.3360919654369354,0.3330027163028717
"2017-05-19 04:40:00",0.23059964179992676,0.26562973856925964,nan,0.3360919654369354,0.3330027163028717
"2017-05-19 04:50:00",0.23024673759937286,0.26562973856925964,nan,0.3363478183746338,0.3330027163028717
"2017-05-19 05:00:00",0.23024673759937286,0.26562973856925964,nan,0.3360919654369354,0.33274370431900024
"2017-05-19 05:10:00",0.23024673759937286,0.26562973856925964,nan,0.3363478183746338,0.33274370431900024
"2017-05-19 05:20:00",0.2298935204744339,0.26530832052230835,nan,0.3360919654369354,0.33274370431900024
"2017-05-19 05:30:00",0.2298935204744339,0.26562973856925964,nan,0.3363478183746338,0.33274370431900024
"2017-05-19 05:40:00",0.22953999042510986,0.26562973856925964,nan,0.3363478183746338,0.33274370431900024
"2017-05-19 05:50:00",0.22953999042510986,0.26562973856925964,nan,0.3363478183746338,0.33274370431900024
"2017-05-19 06:00:00",0.22953999042510986,0.26562973856925964,nan,0.3363478183746338,0.33274370431900024
"2017-05-19 06:10:00",0.22953999042510986,0.26562973856925964,nan,0.3363478183746338,0.33274370431900024
"2017-05-19 06:20:00",0.22953999042510986,0.26562973856925964,nan,0.3363478183746338,0.33274370431900024
"2017-05-19 06:30:00",0.22918614745140076,0.26595088839530945,nan,0.3363478183746338,0.33274370431900024
"2017-05-19 06:40:00",0.22847752273082733,0.26595088839530945,nan,0.3360919654369354,0.33274370431900024
"2017-05-19 06:50:00",0.22847752273082733,0.26595088839530945,nan,0.3360919654369354,0.3324844539165497
"2017-05-19 07:00:00",0.22847752273082733,0.26595088839530945,nan,0.3360919654369354,0.3324844539165497
"2017-05-19 07:10:00",0.22847752273082733,0.26595088839530945,nan,0.3360919654369354,0.3324844539165497
"2017-05-19 07:20:00",0.22812272608280182,0.26595088839530945,nan,0.3363478183746338,0.3324844539165497
"2017-05-19 07:30:00",0.22812272608280182,0.26595088839530945,nan,0.3360919654369354,0.3324844539165497
"2017-05-19 07:40:00",0.22741220891475677,0.26595088839530945,nan,0.3360919654369354,0.3324844539165497
"2017-05-19 07:50:00",0.22705647349357605,0.2662717401981354,nan,0.3360919654369354,0.3324844539165497
"2017-05-19 08:00:00",0.22670044004917145,0.2662717401981354,nan,0.3363478183746338,0.33222493529319763
"2017-05-19 08:10:00",0.22670044004917145,0.2662717401981354,nan,0.3363478183746338,0.3324844539165497
"2017-05-19 08:20:00",0.22634407877922058,0.2662717401981354,nan,0.3363478183746338,0.33222493529319763
"2017-05-19 08:30:00",0.22598738968372345,0.2662717401981354,nan,0.3363478183746338,0.33222493529319763
"2017-05-19 08:40:00",0.22598738968372345,0.2662717401981354,nan,0.3363478183746338,0.33222493529319763
"2017-05-19 08:50:00",0.22634407877922058,0.2662717401981354,nan,0.3363478183746338,0.33222493529319763
"2017-05-19 09:00:00",0.22670044004917145,0.2662717401981354,nan,0.3363478183746338,0.33222493529319763
"2017-05-19 09:10:00",0.22670044004917145,0.27700841426849365,nan,0.3363478183746338,0.33222493529319763
"2017-05-19 09:20:00",0.22705647349357605,0.2710495591163635,nan,0.3360919654369354,0.33222493529319763
"2017-05-19 09:30:00",0.22705647349357605,0.2636967897415161,nan,0.3360919654369354,0.33222493529319763
"2017-05-19 09:40:00",0.22741220891475677,0.26337361335754395,nan,0.33583584427833557,0.33222493529319763
"2017-05-19 09:50:00",0.22776763141155243,0.2630501389503479,nan,0.335579514503479,0.33222493529319763
"2017-05-19 10:00:00",0.22812272608280182,0.2630501389503479,nan,0.335579514503479,0.33222493529319763
"2017-05-19 10:10:00",0.22847752273082733,0.262726366519928,nan,0.33532291650772095,0.3319651782512665
"2017-05-19 10:20:00",0.22918614745140076,0.262726366519928,nan,0.33532291650772095,0.33222493529319763
"2017-05-19 10:30:00",0.22953999042510986,0.262726366519928,nan,0.3350660800933838,0.33222493529319763
"2017-05-19 10:40:00",0.22953999042510986,0.262726366519928,nan,0.3350660800933838,0.3319651782512665
"2017-05-19 10:50:00",0.2298935204744339,0.262726366519928,nan,0.33480900526046753,0.3319651782512665
"2017-05-19 11:00:00",0.23024673759937286,0.262726366519928,nan,0.33480900526046753,0.3319651782512665
"2017-05-19 11:10:00",0.23059964179992676,0.2624022960662842,nan,0.33480900526046753,0.3319651782512665
"2017-05-19 11:20:00",0.23059964179992676,0.2624022960662842,nan,0.33455169200897217,0.3319651782512665
"2017-05-19 11:30:00",0.23059964179992676,0.2624022960662842,nan,0.3342941403388977,0.3319651782512665
"2017-05-19 11:40:00",0.23059964179992676,0.2624022960662842,nan,0.3342941403388977,0.3319651782512665
"2017-05-19 11:50:00",0.23059964179992676,0.2624022960662842,nan,0.33403635025024414,0.3319651782512665
"2017-05-19 12:00:00",0.23059964179992676,0.2620779573917389,nan,0.3337782919406891,0.3319651782512665
"2017-05-19 12:10:00",0.23059964179992676,0.2620779573917389,nan,0.3337782919406891,0.3319651782512665
"2017-05-19 12:20:00",0.2298935204744339,0.26175329089164734,nan,0.3335200250148773,0.3317051827907562
"2017-05-19 12:30:00",0.22953999042510986,0.26175329089164734,nan,0.3335200250148773,0.3317051827907562
"2017-05-19 12:40:00",0.22918614745140076,0.2611031234264374,nan,0.33326148986816406,0.33144494891166687
"2017-05-19 12:50:00",0.22918614745140076,0.2607775628566742,nan,0.3330027163028717,0.33144494891166687
"2017-05-19 13:00:00",0.22847752273082733,0.2607775628566742,nan,0.33274370431900024,0.33144494891166687
"2017-05-19 13:10:00",0.22812272608280182,0.26012560725212097,nan,0.33274370431900024,0.33144494891166687
"2017-05-19 13:20:00",0.22776763141155243,0.26012560725212097,nan,0.3324844539165497,0.3311844766139984
"2017-05-19 13:30:00",0.22776763141155243,0.25979921221733093,nan,0.33222493529319763,0.3311844766139984
"2017-05-19 13:40:00",0.22776763141155243,0.25947248935699463,nan,0.33222493529319763,0.3311844766139984
"2017-05-19 13:50:00",0.22705647349357605,0.25914546847343445,nan,0.3319651782512665,0.3311844766139984
"2017-05-19 14:00:00",0.22670044004917145,0.25849056243896484,nan,0.3317051827907562,0.3311844766139984
"2017-05-19 14:10:00",0.22741220891475677,0.25849056243896484,nan,0.33144494891166687,0.3311844766139984
"2017-05-19 14:20:00",0.22741220891475677,0.25849056243896484,nan,0.33144494891166687,0.3311844766139984
"2017-05-19 14:30:00",0.22670044004917145,0.25783446431159973,nan,0.33144494891166687,0.3311844766139984
"2017-05-19 14:40:00",0.22670044004917145,0.25783446431159973,nan,0.3311844766139984,0.3311844766139984
"2017-05-19 14:50:00",0.22670044004917145,0.25750598311424255,nan,0.3311844766139984,0.3311844766139984
"2017-05-19 15:00:00",0.22670044004917145,0.25750598311424255,nan,0.3311844766139984,0.3311844766139984
"2017-05-19 15:10:00",0.22634407877922058,0.2571771740913391,nan,0.33092373609542847,0.3311844766139984
"2017-05-19 15:20:00",0.22598738968372345,0.2568480968475342,nan,0.33092373609542847,0.3311844766139984
"2017-05-19 15:30:00",0.22563040256500244,0.25651872158050537,nan,0.33092373609542847,0.3311844766139984
"2017-05-19 15:40:00",0.22419926524162292,0.2561890184879303,nan,0.3311844766139984,0.33092373609542847
"2017-05-19 15:50:00",0.22419926524162292,0.2561890184879303,nan,0.3311844766139984,0.33092373609542847
"2017-05-19 16:00:00",0.22419926524162292,0.2561890184879303,nan,0.33092373609542847,0.33092373609542847
"2017-05-19 16:10:00",0.22419926524162292,0.2561890184879303,nan,0.33092373609542847,0.33092373609542847
"2017-05-19 16:20:00",0.2245575189590454,0.25585904717445374,nan,0.3306627869606018,0.33092373609542847
"2017-05-19 16:30:00",0.22491545975208282,0.25585904717445374,nan,0.3306627869606018,0.33092373609542847
"2017-05-19 16:40:00",0.22023743391036987,0.2548673152923584,nan,0.33144494891166687,0.33092373609542847
"2017-05-19 16:50:00",0.21440574526786804,0.2548673152923584,nan,0.33222493529319763,0.3306627869606018
"2017-05-19 17:00:00",0.21330313384532928,0.2551981806755066,nan,0.3324844539165497,0.33040153980255127
"2017-05-19 17:10:00",0.2129349559545517,0.2551981806755066,nan,0.3324844539165497,0.33040153980255127
"2017-05-19 17:20:00",0.2129349559545517,0.2551981806755066,nan,0.3324844539165497,0.33040153980255127
"2017-05-19 17:30:00",0.21330313384532928,0.2548673152923584,nan,0.3324844539165497,0.3306627869606018
"2017-05-19 17:40:00",0.21330313384532928,0.2548673152923584,nan,0.3324844539165497,0.3306627869606018
"2017-05-19 17:50:00",0.2129349559545517,0.2548673152923584,nan,0.33222493529319763,0.33040153980255127
"2017-05-19 18:00:00",0.21330313384532928,0.2548673152923584,nan,0.33222493529319763,0.33040153980255127
"2017-05-19 18:10:00",0.21330313384532928,0.2548673152923584,nan,0.3319651782512665,0.33040153980255127
"2017-05-19 18:20:00",0.21330313384532928,0.25453615188598633,nan,0.3319651782512665,0.33040153980255127
"2017-05-19 18:30:00",0.2136709988117218,0.25453615188598633,nan,0.3319651782512665,0.33040153980255127
"2017-05-19 18:40:00",0.2136709988117218,0.25453615188598633,nan,0.3319651782512665,0.33040153980255127
"2017-05-19 18:50:00",0.2136709988117218,0.25453615188598633,nan,0.3317051827907562,0.33040153980255127
"2017-05-19 19:00:00",0.21403853595256805,0.25453615188598633,nan,0.3317051827907562,0.33040153980255127
"2017-05-19 19:10:00",0.21403853595256805,0.25453615188598633,nan,0.3317051827907562,0.33040153980255127
"2017-05-19 19:20:00",0.21403853595256805,0.254204660654068,nan,0.3317051827907562,0.33040153980255127
"2017-05-19 19:30:00",0.21403853595256805,0.254204660654068,nan,0.33144494891166687,0.33040153980255127
"2017-05-19 19:40:00",0.21403853595256805,0.25453615188598633,nan,0.33144494891166687,0.33040153980255127
"2017-05-19 19:50:00",0.21440574526786804,0.254204660654068,nan,0.33144494891166687,0.33040153980255127
"2017-05-19 20:00:00",0.21440574526786804,0.254204660654068,nan,0.3311844766139984,0.33040153980255127
"2017-05-19 20:10:00",0.2136709988117218,0.254204660654068,nan,0.3317051827907562,0.33040153980255127
"2017-05-19 20:20:00",0.2129349559545517,0.2561890184879303,nan,0.3342941403388977,0.330140084028244
"2017-05-19 20:30:00",0.2176961749792099,0.2568480968475342,nan,0.33532291650772095,0.330140084028244
"2017-05-19 20:40:00",0.21987536549568176,0.25651872158050537,nan,0.33583584427833557,0.330140084028244
"2017-05-19 20:50:00",0.2195129692554474,0.2568480968475342,nan,0.33583584427833557,0.330140084028244
"2017-05-19 21:00:00",0.2195129692554474,0.2568480968475342,nan,0.33583584427833557,0.330140084028244
"2017-05-19 21:10:00",0.2195129692554474,0.2568480968475342,nan,0.33583584427833557,0.330140084028244
"2017-05-19 21:20:00",0.21987536549568176,0.2568480968475342,nan,0.3360919654369354,0.330140084028244
"2017-05-19 21:30:00",0.21987536549568176,0.2568480968475342,nan,0.3360919654369354,0.330140084028244
"2017-05-19 21:40:00",0.2195129692554474,0.2571771740913391,nan,0.3360919654369354,0.330140084028244
"2017-05-19 21:50:00",0.21915024518966675,0.2571771740913391,nan,0.3360919654369354,0.330140084028244
"2017-05-19 22:00:00",0.2195129692554474,0.2571771740913391,nan,0.3360919654369354,0.330140084028244
"2017-05-19 22:10:00",0.2195129692554474,0.2571771740913391,nan,0.3360919654369354,0.330140084028244
"2017-05-19 22:20:00",0.2195129692554474,0.25750598311424255,nan,0.3360919654369354,0.330140084028244
"2017-05-19 22:30:00",0.21987536549568176,0.2571771740913391,nan,0.3360919654369354,0.330140084028244
"2017-05-19 22:40:00",0.22096063196659088,0.25750598311424255,nan,0.3363478183746338,0.330140084028244
"2017-05-19 22:50:00",0.22096063196659088,0.25816264748573303,nan,0.3368588387966156,0.330140084028244
"2017-05-19 23:00:00",0.22168254852294922,0.25783446431159973,nan,0.33660343289375305,0.330140084028244
"2017-05-19 23:10:00",0.22168254852294922,0.25783446431159973,nan,0.33660343289375305,0.330140084028244
"2017-05-19 23:20:00",0.22132174670696259,0.25783446431159973,nan,0.33660343289375305,0.330140084028244
"2017-05-19 23:30:00",0.22132174670696259,0.25783446431159973,nan,0.3363478183746338,0.330140084028244
"2017-05-19 23:40:00",0.22168254852294922,0.25783446431159973,nan,0.3363478183746338,0.330140084028244
"2017-05-19 23:50:00",0.22168254852294922,0.25783446431159973,nan,0.3363478183746338,0.330140084028244
"2017-05-20 00:00:00",0.22132174670696259,0.25816264748573303,nan,0.3363478183746338,0.330140084028244
"2017-05-20 00:10:00",0.22132174670696259,0.25816264748573303,nan,0.3363478183746338,0.330140084028244
"2017-05-20 00:20:00",0.22168254852294922,0.25816264748573303,nan,0.3363478183746338,0.330140084028244
"2017-05-20 00:30:00",0.22168254852294922,0.25849056243896484,nan,0.3363478183746338,0.330140084028244
"2017-05-20 00:40:00",0.22168254852294922,0.25849056243896484,nan,0.3363478183746338,0.330140084028244
"2017-05-20 00:50:00",0.22204303741455078,0.25849056243896484,nan,0.3363478183746338,0.330140084028244
"2017-05-20 01:00:00",0.22168254852294922,0.25849056243896484,nan,0.3363478183746338,0.33040153980255127
"2017-05-20 01:10:00",0.22204303741455078,0.2588181793689728,nan,0.3363478183746338,0.33040153980255127
"2017-05-20 01:20:00",0.22204303741455078,0.2588181793689728,nan,0.3363478183746338,0.330140084028244
"2017-05-20 01:30:00",0.22204303741455078,0.2588181793689728,nan,0.3363478183746338,0.330140084028244
"2017-05-20 01:40:00",0.22204303741455078,0.25914546847343445,nan,0.3363478183746338,0.330140084028244
"2017-05-20 01:50:00",0.22204303741455078,0.25914546847343445,nan,0.3363478183746338,0.330140084028244
"2017-05-20 02:00:00",0.22204303741455078,0.25914546847343445,nan,0.3363478183746338,0.330140084028244
"2017-05-20 02:10:00",0.22204303741455078,0.25947248935699463,nan,0.3363478183746338,0.33040153980255127
"2017-05-20 02:20:00",0.22204303741455078,0.25947248935699463,nan,0.3363478183746338,0.330140084028244
"2017-05-20 02:30:00",0.22204303741455078,0.25947248935699463,nan,0.3363478183746338,0.330140084028244
"2017-05-20 02:40:00",0.22204303741455078,0.25979921221733093,nan,0.3363478183746338,0.330140084028244
"2017-05-20 02:50:00",0.22204303741455078,0.25979921221733093,nan,0.3363478183746338,0.330140084028244
"2017-05-20 03:00:00",0.22204303741455078,0.26012560725212097,nan,0.3363478183746338,0.330140084028244
"2017-05-20 03:10:00",0.22204303741455078,0.26012560725212097,nan,0.33660343289375305,0.330140084028244
"2017-05-20 03:20:00",0.22240319848060608,0.26012560725212097,nan,0.33660343289375305,0.330140084028244
"2017-05-20 03:30:00",0.22240319848060608,0.26012560725212097,nan,0.33660343289375305,0.330140084028244
"2017-05-20 03:40:00",0.22240319848060608,0.26012560725212097,nan,0.33660343289375305,0.330140084028244
"2017-05-20 03:50:00",0.22240319848060608,0.2766973674297333,nan,0.33660343289375305,0.330140084028244
"2017-05-20 04:00:00",0.22240319848060608,0.28530004620552063,nan,0.33660343289375305,0.330140084028244
"2017-05-20 04:10:00",0.2227630466222763,0.28194674849510193,nan,0.33660343289375305,0.330140084028244
"2017-05-20 04:20:00",0.2227630466222763,0.2719973027706146,nan,0.33660343289375305,0.330140084028244
"2017-05-20 04:30:00",0.2227630466222763,0.2719973027706146,nan,0.3368588387966156,0.330140084028244
"2017-05-20 04:40:00",0.2227630466222763,0.2719973027706146,nan,0.3368588387966156,0.330140084028244
"2017-05-20 04:50:00",0.2227630466222763,0.2719973027706146,nan,0.3368588387966156,0.330140084028244
"2017-05-20 05:00:00",0.2227630466222763,0.27231264114379883,nan,0.3368588387966156,0.330140084028244
"2017-05-20 05:10:00",0.2227630466222763,0.2741986811161041,nan,0.3368588387966156,0.330140084028244
"2017-05-20 05:20:00",0.2227630466222763,0.29131069779396057,nan,0.3368588387966156,0.330140084028244
"2017-05-20 05:30:00",0.2227630466222763,0.2919057011604309,nan,0.3368588387966156,0.330140084028244
"2017-05-20 05:40:00",0.22312258183956146,0.29338839650154114,nan,0.3368588387966156,0.330140084028244
"2017-05-20 05:50:00",0.22312258183956146,0.29309239983558655,nan,0.33711397647857666,0.330140084028244
"2017-05-20 06:00:00",0.22312258183956146,0.2942747473716736,nan,0.33711397647857666,0.330140084028244
"2017-05-20 06:10:00",0.2227630466222763,0.29456964135169983,nan,0.33711397647857666,0.330140084028244
"2017-05-20 06:20:00",0.22312258183956146,0.29456964135169983,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 06:30:00",0.22312258183956146,0.29545271396636963,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 06:40:00",0.22312258183956146,0.2957465350627899,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 06:50:00",0.22312258183956146,0.29545271396636963,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 07:00:00",0.22312258183956146,0.29545271396636963,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 07:10:00",0.22312258183956146,0.29604005813598633,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 07:20:00",0.22312258183956146,0.29604005813598633,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 07:30:00",0.22312258183956146,0.29515862464904785,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 07:40:00",0.22312258183956146,0.2948642671108246,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 07:50:00",0.22312258183956146,0.2948642671108246,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 08:00:00",0.22312258183956146,0.2948642671108246,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 08:10:00",0.22312258183956146,0.2948642671108246,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 08:20:00",0.22312258183956146,0.2948642671108246,nan,0.3368588387966156,0.32987838983535767
"2017-05-20 08:30:00",0.22312258183956146,0.2948642671108246,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 08:40:00",0.22312258183956146,0.2948642671108246,nan,0.33711397647857666,0.32987838983535767
"2017-05-20 08:50:00",0.22312258183956146,0.2948642671108246,nan,0.3368588387966156,0.32987838983535767
"2017-05-20 09:00:00",0.2227630466222763,0.2948642671108246,nan,0.3368588387966156,0.32987838983535767
"2017-05-20 09:10:00",0.2227630466222763,0.2948642671108246,nan,0.3368588387966156,0.32987838983535767
"2017-05-20 09:20:00",0.22240319848060608,0.2948642671108246,nan,0.33660343289375305,0.3296164274215698
"2017-05-20 09:30:00",0.22204303741455078,0.29456964135169983,nan,0.33660343289375305,0.32987838983535767
"2017-05-20 09:40:00",0.22204303741455078,0.2948642671108246,nan,0.33660343289375305,0.32987838983535767
"2017-05-20 09:50:00",0.22168254852294922,0.29456964135169983,nan,0.3363478183746338,0.3296164274215698
"2017-05-20 10:00:00",0.22132174670696259,0.29456964135169983,nan,0.3363478183746338,0.3296164274215698
"2017-05-20 10:10:00",0.22096063196659088,0.2942747473716736,nan,0.3360919654369354,0.3296164274215698
"2017-05-20 10:20:00",0.2205991894006729,0.2942747473716736,nan,0.3360919654369354,0.3296164274215698
