"date","Port1_SM","Port2_SM","Port3_SM","Port4_SM","Port5_SM"
"2017-05-08 02:10:00",0.3565273880958557,0.38526737689971924,0.38921207189559937,0.38379615545272827,0.3835851848125458
"2017-05-08 02:20:00",0.3565273880958557,0.3848479986190796,0.38962322473526,0.3842175006866455,0.38379615545272827
"2017-05-08 02:30:00",0.35605359077453613,0.3846380412578583,0.38982850313186646,0.38442784547805786,0.38400691747665405
"2017-05-08 02:40:00",0.35605359077453613,0.38442784547805786,0.390238493680954,0.3846380412578583,0.38400691747665405
"2017-05-08 02:50:00",0.35605359077453613,0.38442784547805786,0.39044320583343506,0.3846380412578583,0.3842175006866455
"2017-05-08 03:00:00",0.3562906086444855,0.3848479986190796,0.3906477093696594,0.3848479986190796,0.3842175006866455
"2017-05-08 03:10:00",0.3577079772949219,0.38693690299987793,0.39085203409194946,0.3854767382144928,0.38379615545272827
"2017-05-08 03:20:00",0.3591172993183136,0.3883874714374542,0.39146384596824646,0.3863123059272766,0.3842175006866455
"2017-05-08 03:30:00",0.3595852851867676,0.38900622725486755,0.39207392930984497,0.3867289125919342,0.3850577771663666
"2017-05-08 03:40:00",0.35935139656066895,0.38880017399787903,0.392682284116745,0.38714471459388733,0.3854767382144928
"2017-05-08 03:50:00",0.3598189651966095,0.38900622725486755,0.3930869400501251,0.38776695728302,0.3848479986190796
"2017-05-08 04:00:00",0.36028560996055603,0.390238493680954,0.3936924636363983,0.38818082213401794,0.3846380412578583
"2017-05-08 04:10:00",0.3614484369754791,0.39146384596824646,0.39449718594551086,0.38900622725486755,0.3846380412578583
"2017-05-08 04:20:00",0.3626057505607605,0.3932889699935913,0.3954988420009613,0.38962322473526,0.3846380412578583
"2017-05-08 04:30:00",0.3637576103210449,0.3946978747844696,0.39689332246780396,0.39044320583343506,0.3854767382144928
"2017-05-08 04:40:00",0.36421680450439453,0.3954988420009613,0.39808133244514465,0.39146384596824646,0.38610371947288513
"2017-05-08 04:50:00",0.36421680450439453,0.395698606967926,0.3990662693977356,0.39247968792915344,0.3863123059272766
"2017-05-08 05:00:00",0.36444610357284546,0.395698606967926,0.4002421498298645,0.3930869400501251,0.38693690299987793
"2017-05-08 05:10:00",0.3646751642227173,0.395698606967926,0.40102243423461914,0.3936924636363983,0.38818082213401794
"2017-05-08 05:20:00",0.36444610357284546,0.39529886841773987,0.4017997980117798,0.3942962884902954,0.38880017399787903
"2017-05-08 05:30:00",0.36421680450439453,0.3948984146118164,0.40238094329833984,0.3946978747844696,0.38921207189559937
"2017-05-08 05:40:00",0.3639873266220093,0.39449718594551086,0.40315327048301697,0.3948984146118164,0.38982850313186646
"2017-05-08 05:50:00",0.3637576103210449,0.39449718594551086,0.40315327048301697,0.39529886841773987,0.38982850313186646
"2017-05-08 06:00:00",0.3639873266220093,0.3946978747844696,0.4035383462905884,0.3960976004600525,0.38962322473526
"2017-05-08 06:10:00",0.3639873266220093,0.3950987458229065,0.4039227068424225,0.39629679918289185,0.38982850313186646
"2017-05-08 06:20:00",0.3639873266220093,0.3950987458229065,0.4044979512691498,0.3966946601867676,0.3906477093696594
"2017-05-08 06:30:00",0.3639873266220093,0.39529886841773987,0.40507155656814575,0.39729005098342896,0.3916673958301544
"2017-05-08 06:40:00",0.3639873266220093,0.39529886841773987,0.40507155656814575,0.39768606424331665,0.39187076687812805
"2017-05-08 06:50:00",0.3639873266220093,0.39529886841773987,0.4056435823440552,0.397883802652359,0.392682284116745
"2017-05-08 07:00:00",0.3639873266220093,0.3950987458229065,0.405833899974823,0.39847585558891296,0.3930869400501251
"2017-05-08 07:10:00",0.3639873266220093,0.3946978747844696,0.4064038097858429,0.39886966347694397,0.3934907913208008
"2017-05-08 07:20:00",0.3649040162563324,0.3970917761325836,0.40697216987609863,0.39945897459983826,0.3934907913208008
"2017-05-08 07:30:00",0.3653610348701477,0.3992627263069153,0.40829214453697205,0.4000466465950012,0.39389392733573914
"2017-05-08 07:40:00",0.3664998710155487,0.40082764625549316,0.4090425968170166,0.40102243423461914,0.3936924636363983
"2017-05-08 07:50:00",0.3683108389377594,0.4035383462905884,0.41090670228004456,0.4025742709636688,0.39449718594551086
"2017-05-08 08:00:00",0.36966004967689514,0.40526241064071655,0.41275373101234436,0.4039227068424225,0.3958981931209564
"2017-05-08 08:10:00",0.37299978733062744,0.4105352461338043,0.415129691362381,0.405833899974823,0.3948984146118164
"2017-05-08 08:20:00",0.3784617483615875,0.420152485370636,0.419442743062973,0.4092297852039337,0.3960976004600525
"2017-05-08 08:30:00",0.3829510807991028,0.42728209495544434,0.42487698793411255,0.41476598381996155,0.397883802652359
"2017-05-08 08:40:00",0.392682284116745,0.4419003129005432,0.4320037364959717,0.4224415719509125,0.397883802652359
"2017-05-08 08:50:00",0.3992627263069153,0.44781172275543213,0.4451902210712433,0.43790698051452637,0.40199369192123413
"2017-05-08 09:00:00",0.39689332246780396,0.4440999925136566,0.4462741017341614,0.4409496486186981,0.40411463379859924
"2017-05-08 09:10:00",0.3960976004600525,0.443003386259079,0.4465826451778412,0.4414255917072296,0.4090425968170166
"2017-05-08 09:20:00",0.39247968792915344,0.43839070200920105,0.4451902210712433,0.43999412655830383,0.41693824529647827
"2017-05-08 09:30:00",0.3883874714374542,0.43382713198661804,0.443003386259079,0.43709805607795715,0.42470404505729675
"2017-05-08 09:40:00",0.38526737689971924,0.4303308129310608,0.44047248363494873,0.4343213737010956,0.42779359221458435
"2017-05-08 09:50:00",0.3827393054962158,0.42728209495544434,0.43839070200920105,0.4318371117115021,0.42881253361701965
"2017-05-08 10:00:00",0.38039666414260864,0.42435768246650696,0.4349783957004547,0.42948880791664124,0.42931994795799255
"2017-05-08 10:10:00",0.3782457411289215,0.42209115624427795,0.4349783957004547,0.4279637932777405,0.4299944341182709
"2017-05-08 10:20:00",0.3765103220939636,0.41962042450904846,0.4328347146511078,0.4257394075393677,0.42948880791664124
"2017-05-08 10:30:00",0.374761700630188,0.41675812005996704,0.43066656589508057,0.42383697628974915,0.42898181080818176
"2017-05-08 10:40:00",0.37344151735305786,0.4149479269981384,0.42881253361701965,0.42226642370224,0.4279637932777405
"2017-05-08 10:50:00",0.37211382389068604,0.4136708974838257,0.4274527430534363,0.4212123155593872,0.42728209495544434
"2017-05-08 11:00:00",0.371001660823822,0.41201695799827576,0.4262550175189972,0.41908690333366394,0.4267692565917969
"2017-05-08 11:10:00",0.3705553114414215,0.4107210636138916,0.42435768246650696,0.4176570773124695,0.42556723952293396
"2017-05-08 11:20:00",0.3705553114414215,0.4112774729728699,0.42296603322029114,0.41729798913002014,0.42383697628974915
"2017-05-08 11:30:00",0.37166959047317505,0.4129374921321869,0.42261654138565063,0.4174776077270508,0.4224415719509125
"2017-05-08 11:40:00",0.37277862429618835,0.4144016206264496,0.42418426275253296,0.4181944727897644,0.4224415719509125
"2017-05-08 11:50:00",0.37233564257621765,0.41385382413864136,0.42418426275253296,0.4181944727897644,0.42261654138565063
"2017-05-08 12:00:00",0.3712244927883148,0.4123856723308563,0.424010694026947,0.4174776077270508,0.42296603322029114
"2017-05-08 12:10:00",0.3705553114414215,0.411832332611084,0.42296603322029114,0.4171181917190552,0.42279136180877686
"2017-05-08 12:20:00",0.3707785904407501,0.41201695799827576,0.42261654138565063,0.4163973927497864,0.4224415719509125
"2017-05-08 12:30:00",0.3712244927883148,0.4123856723308563,0.42296603322029114,0.41675812005996704,0.42226642370224
"2017-05-08 12:40:00",0.3707785904407501,0.41146257519721985,0.42279136180877686,0.41621679067611694,0.42226642370224
"2017-05-08 12:50:00",0.3703317940235138,0.4107210636138916,0.42209115624427795,0.4154927134513855,0.42226642370224
"2017-05-08 13:00:00",0.369884192943573,0.4103492796421051,0.42156434059143066,0.415129691362381,0.42226642370224
"2017-05-08 13:10:00",0.3703317940235138,0.4110921621322632,0.42103609442710876,0.4149479269981384,0.42103609442710876
"2017-05-08 13:20:00",0.3707785904407501,0.4112774729728699,0.42103609442710876,0.415129691362381,0.4212123155593872
"2017-05-08 13:30:00",0.3705553114414215,0.4112774729728699,0.42103609442710876,0.41476598381996155,0.42103609442710876
"2017-05-08 13:40:00",0.369884192943573,0.4107210636138916,0.42050641775131226,0.4140366017818451,0.4213884174823761
"2017-05-08 13:50:00",0.3689863979816437,0.4092297852039337,0.4203295409679413,0.4134877920150757,0.4217400848865509
"2017-05-08 14:00:00",0.36808520555496216,0.4077274799346924,0.419442743062973,0.4125697910785675,0.4217400848865509
"2017-05-08 14:10:00",0.36718058586120605,0.4065934419631958,0.4185519218444824,0.4116475582122803,0.4217400848865509
"2017-05-08 14:20:00",0.36627253890037537,0.40526241064071655,0.4181944727897644,0.4103492796421051,0.42156434059143066
"2017-05-08 14:30:00",0.36672699451446533,0.4060240685939789,0.41621679067611694,0.41016313433647156,0.4189087450504303
"2017-05-08 14:40:00",0.3718918263912201,0.4131211042404175,0.4129374921321869,0.4105352461338043,0.41693824529647827
"2017-05-08 14:50:00",0.37563765048980713,0.41783636808395386,0.419442743062973,0.4142192006111145,0.4181944727897644
"2017-05-08 15:00:00",0.3760744035243988,0.4176570773124695,0.420152485370636,0.4149479269981384,0.41873040795326233
"2017-05-08 15:10:00",0.37759649753570557,0.41908690333366394,0.4213884174823761,0.4160360097885132,0.41873040795326233
"2017-05-08 15:20:00",0.3782457411289215,0.420152485370636,0.4234890639781952,0.4171181917190552,0.4197979271411896
"2017-05-08 15:30:00",0.3784617483615875,0.4203295409679413,0.424010694026947,0.4176570773124695,0.42103609442710876
"2017-05-08 15:40:00",0.3784617483615875,0.41997531056404114,0.4250497817993164,0.4180155098438263,0.4217400848865509
"2017-05-08 15:50:00",0.3786775469779968,0.4203295409679413,0.42470404505729675,0.4180155098438263,0.4219157099723816
"2017-05-08 16:00:00",0.37781310081481934,0.41873040795326233,0.42470404505729675,0.4176570773124695,0.4224415719509125
"2017-05-08 16:10:00",0.3780295252799988,0.4189087450504303,0.4233148694038391,0.41693824529647827,0.4217400848865509
"2017-05-08 16:20:00",0.3806106448173523,0.42209115624427795,0.4231405258178711,0.41729798913002014,0.4219157099723816
"2017-05-08 16:30:00",0.38039666414260864,0.4217400848865509,0.42556723952293396,0.41783636808395386,0.4224415719509125
"2017-05-08 16:40:00",0.3806106448173523,0.42156434059143066,0.42435768246650696,0.4174776077270508,0.42261654138565063
"2017-05-08 16:50:00",0.38231518864631653,0.4233148694038391,0.42487698793411255,0.4176570773124695,0.42279136180877686
"2017-05-08 17:00:00",0.38231518864631653,0.4234890639781952,0.42642655968666077,0.4180155098438263,0.42383697628974915
"2017-05-08 17:10:00",0.38146451115608215,0.42209115624427795,0.4265979826450348,0.41783636808395386,0.42453092336654663
"2017-05-08 17:20:00",0.38189026713371277,0.42226642370224,0.42556723952293396,0.41729798913002014,0.42383697628974915
"2017-05-08 17:30:00",0.3827393054962158,0.4231405258178711,0.42453092336654663,0.4176570773124695,0.42366310954093933
"2017-05-08 17:40:00",0.3827393054962158,0.4231405258178711,0.4260832965373993,0.4174776077270508,0.42435768246650696
"2017-05-08 17:50:00",0.38189026713371277,0.4219157099723816,0.4265979826450348,0.41729798913002014,0.4252224266529083
"2017-05-08 18:00:00",0.38082441687583923,0.42050641775131226,0.4257394075393677,0.4160360097885132,0.4253948926925659
"2017-05-08 18:10:00",0.3793237507343292,0.41873040795326233,0.42470404505729675,0.4149479269981384,0.4257394075393677
"2017-05-08 18:20:00",0.3780295252799988,0.41693824529647827,0.42383697628974915,0.4136708974838257,0.42556723952293396
"2017-05-08 18:30:00",0.3773796558380127,0.4160360097885132,0.42296603322029114,0.41275373101234436,0.42487698793411255
"2017-05-08 18:40:00",0.37672796845436096,0.4153112769126892,0.42226642370224,0.4122014045715332,0.42453092336654663
"2017-05-08 18:50:00",0.3760744035243988,0.4144016206264496,0.4212123155593872,0.41146257519721985,0.42366310954093933
"2017-05-08 19:00:00",0.37563765048980713,0.41385382413864136,0.42050641775131226,0.41090670228004456,0.4233148694038391
"2017-05-08 19:10:00",0.374761700630188,0.41275373101234436,0.41962042450904846,0.41016313433647156,0.4231405258178711
"2017-05-08 19:20:00",0.3738824129104614,0.411832332611084,0.4189087450504303,0.4092297852039337,0.42279136180877686
"2017-05-08 19:30:00",0.37344151735305786,0.4110921621322632,0.41783636808395386,0.4086677134037018,0.42261654138565063
"2017-05-08 19:40:00",0.37344151735305786,0.41090670228004456,0.4171181917190552,0.4084800183773041,0.42226642370224
"2017-05-08 19:50:00",0.3732207715511322,0.4105352461338043,0.4171181917190552,0.40829214453697205,0.42209115624427795
"2017-05-08 20:00:00",0.37277862429618835,0.4099768102169037,0.41675812005996704,0.4081040918827057,0.4219157099723816
"2017-05-08 20:10:00",0.37211382389068604,0.4094167947769165,0.41621679067611694,0.40735018253326416,0.42156434059143066
"2017-05-08 20:20:00",0.37166959047317505,0.40885525941848755,0.41567397117614746,0.4067828953266144,0.420859694480896
"2017-05-08 20:30:00",0.3707785904407501,0.4079158902168274,0.41476598381996155,0.4060240685939789,0.420859694480896
"2017-05-08 20:40:00",0.3703317940235138,0.40697216987609863,0.41385382413864136,0.405453085899353,0.42050641775131226
"2017-05-08 20:50:00",0.36966004967689514,0.4060240685939789,0.4136708974838257,0.40468931198120117,0.420152485370636
"2017-05-08 21:00:00",0.3692111670970917,0.4056435823440552,0.41330453753471375,0.40411463379859924,0.41997531056404114
"2017-05-08 21:10:00",0.36876142024993896,0.4048805236816406,0.41275373101234436,0.4037306308746338,0.419442743062973
"2017-05-08 21:20:00",0.36808520555496216,0.4043063819408417,0.41201695799827576,0.40334588289260864,0.4189087450504303
"2017-05-08 21:30:00",0.3678593635559082,0.4039227068424225,0.4112774729728699,0.40276744961738586,0.4183732867240906
"2017-05-08 21:40:00",0.36740705370903015,0.40334588289260864,0.41090670228004456,0.40238094329833984,0.4180155098438263
"2017-05-08 21:50:00",0.36695390939712524,0.40276744961738586,0.4105352461338043,0.40199369192123413,0.4176570773124695
"2017-05-08 22:00:00",0.36672699451446533,0.40238094329833984,0.4097903072834015,0.4014114737510681,0.4174776077270508
"2017-05-08 22:10:00",0.3660449981689453,0.40218740701675415,0.4094167947769165,0.4012170433998108,0.41729798913002014
"2017-05-08 22:20:00",0.3653610348701477,0.4017997980117798,0.4090425968170166,0.40082764625549316,0.4171181917190552
"2017-05-08 22:30:00",0.3651326298713684,0.4012170433998108,0.4086677134037018,0.4006326496601105,0.41657784581184387
"2017-05-08 22:40:00",0.3646751642227173,0.4006326496601105,0.40829214453697205,0.4002421498298645,0.41621679067611694
"2017-05-08 22:50:00",0.36421680450439453,0.40043750405311584,0.4079158902168274,0.4000466465950012,0.41567397117614746
"2017-05-08 23:00:00",0.3639873266220093,0.4000466465950012,0.40753892064094543,0.3998509347438812,0.4153112769126892
"2017-05-08 23:10:00",0.3637576103210449,0.39945897459983826,0.40716123580932617,0.3996550440788269,0.415129691362381
"2017-05-08 23:20:00",0.36352765560150146,0.39886966347694397,0.40697216987609863,0.39945897459983826,0.41476598381996155
"2017-05-08 23:30:00",0.3630671501159668,0.39867284893989563,0.4065934419631958,0.3990662693977356,0.41458389163017273
"2017-05-08 23:40:00",0.3628365695476532,0.39827868342399597,0.40621402859687805,0.39867284893989563,0.4142192006111145
"2017-05-08 23:50:00",0.3628365695476532,0.39808133244514465,0.405833899974823,0.39827868342399597,0.4136708974838257
"2017-05-09 00:00:00",0.3626057505607605,0.397883802652359,0.4056435823440552,0.397883802652359,0.41330453753471375
"2017-05-09 00:10:00",0.36214348673820496,0.39768606424331665,0.405453085899353,0.39768606424331665,0.4129374921321869
"2017-05-09 00:20:00",0.3619120121002197,0.39729005098342896,0.40526241064071655,0.39748814702033997,0.4125697910785675
"2017-05-09 00:30:00",0.3616803288459778,0.3966946601867676,0.40507155656814575,0.3970917761325836,0.4123856723308563
"2017-05-09 00:40:00",0.3614484369754791,0.3966946601867676,0.4048805236816406,0.39689332246780396,0.4122014045715332
"2017-05-09 00:50:00",0.36121630668640137,0.3964958190917969,0.4044979512691498,0.39689332246780396,0.41201695799827576
"2017-05-09 01:00:00",0.3609839677810669,0.3960976004600525,0.4043063819408417,0.3966946601867676,0.4116475582122803
"2017-05-09 01:10:00",0.3607513904571533,0.395698606967926,0.40411463379859924,0.3964958190917969,0.4112774729728699
"2017-05-09 01:20:00",0.3605186343193054,0.395698606967926,0.4037306308746338,0.3964958190917969,0.4110921621322632
"2017-05-09 01:30:00",0.36028560996055603,0.3954988420009613,0.4037306308746338,0.39629679918289185,0.4107210636138916
"2017-05-09 01:40:00",0.3600524067878723,0.39529886841773987,0.4035383462905884,0.39629679918289185,0.4103492796421051
"2017-05-09 01:50:00",0.3600524067878723,0.3950987458229065,0.40315327048301697,0.3958981931209564,0.4103492796421051
"2017-05-09 02:00:00",0.3598189651966095,0.3946978747844696,0.4029604494571686,0.3958981931209564,0.41016313433647156
"2017-05-09 02:10:00",0.3598189651966095,0.39449718594551086,0.40276744961738586,0.395698606967926,0.4099768102169037
"2017-05-09 02:20:00",0.35935139656066895,0.3942962884902954,0.4025742709636688,0.3954988420009613,0.4097903072834015
"2017-05-09 02:30:00",0.3591172993183136,0.39409518241882324,0.40238094329833984,0.3950987458229065,0.40960362553596497
"2017-05-09 02:40:00",0.3586483895778656,0.3936924636363983,0.40218740701675415,0.3950987458229065,0.4092297852039337
"2017-05-09 02:50:00",0.3584136366844177,0.3934907913208008,0.40199369192123413,0.3948984146118164,0.4090425968170166
"2017-05-09 03:00:00",0.35817861557006836,0.3932889699935913,0.4017997980117798,0.3946978747844696,0.4086677134037018
"2017-05-09 03:10:00",0.35794341564178467,0.3928847014904022,0.4017997980117798,0.3946978747844696,0.4084800183773041
"2017-05-09 03:20:00",0.3577079772949219,0.3928847014904022,0.4016057252883911,0.39449718594551086,0.40829214453697205
"2017-05-09 03:30:00",0.3577079772949219,0.3928847014904022,0.4012170433998108,0.39449718594551086,0.4081040918827057
"2017-05-09 03:40:00",0.35747230052948,0.392682284116745,0.40082764625549316,0.3942962884902954,0.4079158902168274
"2017-05-09 03:50:00",0.35747230052948,0.39247968792915344,0.4006326496601105,0.39409518241882324,0.4079158902168274
"2017-05-09 04:00:00",0.35723641514778137,0.39227691292762756,0.40043750405311584,0.39409518241882324,0.4077274799346924
"2017-05-09 04:10:00",0.35700029134750366,0.39227691292762756,0.4002421498298645,0.39389392733573914,0.4077274799346924
"2017-05-09 04:20:00",0.35676395893096924,0.39207392930984497,0.4000466465950012,0.39389392733573914,0.40753892064094543
"2017-05-09 04:30:00",0.3565273880958557,0.39187076687812805,0.3998509347438812,0.3936924636363983,0.40753892064094543
"2017-05-09 04:40:00",0.3565273880958557,0.3916673958301544,0.3996550440788269,0.3928847014904022,0.40753892064094543
"2017-05-09 04:50:00",0.3562906086444855,0.39146384596824646,0.39945897459983826,0.3928847014904022,0.40753892064094543
"2017-05-09 05:00:00",0.3562906086444855,0.3916673958301544,0.3992627263069153,0.3928847014904022,0.40735018253326416
"2017-05-09 05:10:00",0.35605359077453613,0.39146384596824646,0.3992627263069153,0.392682284116745,0.40716123580932617
"2017-05-09 05:20:00",0.35605359077453613,0.3912600874900818,0.3990662693977356,0.39247968792915344,0.40716123580932617
"2017-05-09 05:30:00",0.3558163642883301,0.3910561501979828,0.39886966347694397,0.39247968792915344,0.40697216987609863
"2017-05-09 05:40:00",0.3555788993835449,0.3912600874900818,0.39867284893989563,0.39227691292762756,0.4067828953266144
"2017-05-09 05:50:00",0.3555788993835449,0.3912600874900818,0.39867284893989563,0.39207392930984497,0.4064038097858429
"2017-05-09 06:00:00",0.35534122586250305,0.3910561501979828,0.39867284893989563,0.39187076687812805,0.40621402859687805
"2017-05-09 06:10:00",0.3551033139228821,0.39085203409194946,0.39847585558891296,0.3916673958301544,0.4056435823440552
"2017-05-09 06:20:00",0.3551033139228821,0.3906477093696594,0.39827868342399597,0.39146384596824646,0.4056435823440552
"2017-05-09 06:30:00",0.3551033139228821,0.3906477093696594,0.39827868342399597,0.39146384596824646,0.405453085899353
"2017-05-09 06:40:00",0.3548651933670044,0.39044320583343506,0.39808133244514465,0.3912600874900818,0.40526241064071655
"2017-05-09 06:50:00",0.3548651933670044,0.39044320583343506,0.39808133244514465,0.3912600874900818,0.40526241064071655
"2017-05-09 07:00:00",0.3546268343925476,0.390238493680954,0.397883802652359,0.3910561501979828,0.40507155656814575
"2017-05-09 07:10:00",0.3546268343925476,0.390238493680954,0.39768606424331665,0.3910561501979828,0.4048805236816406
"2017-05-09 07:20:00",0.3543882369995117,0.38962322473526,0.39748814702033997,0.39085203409194946,0.40468931198120117
"2017-05-09 07:30:00",0.3543882369995117,0.38962322473526,0.39748814702033997,0.3906477093696594,0.4043063819408417
"2017-05-09 07:40:00",0.3541494309902191,0.38962322473526,0.39729005098342896,0.3906477093696594,0.40411463379859924
"2017-05-09 07:50:00",0.3539103865623474,0.38921207189559937,0.3970917761325836,0.3906477093696594,0.4039227068424225
"2017-05-09 08:00:00",0.3539103865623474,0.38941773772239685,0.3970917761325836,0.39044320583343506,0.4039227068424225
"2017-05-09 08:10:00",0.353671133518219,0.3900336027145386,0.3970917761325836,0.390238493680954,0.4035383462905884
"2017-05-09 08:20:00",0.353671133518219,0.38921207189559937,0.39689332246780396,0.390238493680954,0.40334588289260864
"2017-05-09 08:30:00",0.3534316420555115,0.38880017399787903,0.3966946601867676,0.390238493680954,0.40334588289260864
"2017-05-09 08:40:00",0.35319191217422485,0.3885939121246338,0.3966946601867676,0.3900336027145386,0.40315327048301697
"2017-05-09 08:50:00",0.3529519736766815,0.3885939121246338,0.3964958190917969,0.3900336027145386,0.40315327048301697
"2017-05-09 09:00:00",0.3527117967605591,0.38818082213401794,0.39629679918289185,0.3900336027145386,0.4029604494571686
"2017-05-09 09:10:00",0.3527117967605591,0.38797399401664734,0.39629679918289185,0.3900336027145386,0.4029604494571686
"2017-05-09 09:20:00",0.35247141122817993,0.3875597417354584,0.3960976004600525,0.38982850313186646,0.40276744961738586
"2017-05-09 09:30:00",0.35247141122817993,0.3875597417354584,0.3958981931209564,0.38982850313186646,0.40276744961738586
"2017-05-09 09:40:00",0.3522307872772217,0.3875597417354584,0.395698606967926,0.38982850313186646,0.4025742709636688
"2017-05-09 09:50:00",0.35174885392189026,0.3875597417354584,0.3954988420009613,0.38962322473526,0.4025742709636688
"2017-05-09 10:00:00",0.3515075445175171,0.38776695728302,0.3954988420009613,0.38962322473526,0.40238094329833984
"2017-05-09 10:10:00",0.3512659966945648,0.3867289125919342,0.39529886841773987,0.38941773772239685,0.40218740701675415
"2017-05-09 10:20:00",0.35102424025535583,0.3865206837654114,0.39529886841773987,0.38921207189559937,0.40199369192123413
"2017-05-09 10:30:00",0.35054001212120056,0.3863123059272766,0.3950987458229065,0.38900622725486755,0.4016057252883911
"2017-05-09 10:40:00",0.35005486011505127,0.3863123059272766,0.3946978747844696,0.3885939121246338,0.4014114737510681
"2017-05-09 10:50:00",0.34981197118759155,0.38589492440223694,0.3946978747844696,0.3883874714374542,0.4012170433998108
"2017-05-09 11:00:00",0.3493254482746124,0.38568592071533203,0.39409518241882324,0.38818082213401794,0.40102243423461914
"2017-05-09 11:10:00",0.3488380014896393,0.3854767382144928,0.3942962884902954,0.38797399401664734,0.40102243423461914
"2017-05-09 11:20:00",0.3481051027774811,0.38589492440223694,0.39409518241882324,0.38797399401664734,0.40082764625549316
"2017-05-09 11:30:00",0.3476153612136841,0.3848479986190796,0.39389392733573914,0.3875597417354584,0.4006326496601105
"2017-05-09 11:40:00",0.3468790054321289,0.3846380412578583,0.3936924636363983,0.38714471459388733,0.4006326496601105
"2017-05-09 11:50:00",0.3461405634880066,0.38442784547805786,0.3932889699935913,0.38693690299987793,0.40043750405311584
"2017-05-09 12:00:00",0.34564709663391113,0.3842175006866455,0.3930869400501251,0.3865206837654114,0.4002421498298645
"2017-05-09 12:10:00",0.34490513801574707,0.38400691747665405,0.3928847014904022,0.3865206837654114,0.4000466465950012
"2017-05-09 12:20:00",0.3441610634326935,0.38379615545272827,0.39247968792915344,0.3863123059272766,0.3996550440788269
"2017-05-09 12:30:00",0.34366387128829956,0.3835851848125458,0.39227691292762756,0.38610371947288513,0.39945897459983826
"2017-05-09 12:40:00",0.3429162800312042,0.38337400555610657,0.39227691292762756,0.38589492440223694,0.3992627263069153
"2017-05-09 12:50:00",0.3424167335033417,0.3829510807991028,0.39207392930984497,0.38526737689971924,0.3990662693977356
"2017-05-09 13:00:00",0.3416655957698822,0.3827393054962158,0.3916673958301544,0.3848479986190796,0.39886966347694397
"2017-05-09 13:10:00",0.34116366505622864,0.38252735137939453,0.39146384596824646,0.3846380412578583,0.39867284893989563
"2017-05-09 13:20:00",0.3409123420715332,0.38231518864631653,0.3912600874900818,0.38442784547805786,0.39867284893989563
"2017-05-09 13:30:00",0.34066081047058105,0.38231518864631653,0.3910561501979828,0.38400691747665405,0.39847585558891296
"2017-05-09 13:40:00",0.3404090106487274,0.38231518864631653,0.39085203409194946,0.38379615545272827,0.39847585558891296
"2017-05-09 13:50:00",0.33990469574928284,0.3821028172969818,0.3906477093696594,0.38337400555610657,0.39847585558891296
"2017-05-09 14:00:00",0.3396521806716919,0.38189026713371277,0.39044320583343506,0.38337400555610657,0.39847585558891296
"2017-05-09 14:10:00",0.33939945697784424,0.3816774785518646,0.390238493680954,0.38316264748573303,0.39827868342399597
"2017-05-09 14:20:00",0.33889323472976685,0.38146451115608215,0.38982850313186646,0.3829510807991028,0.39827868342399597
"2017-05-09 14:30:00",0.33889323472976685,0.38146451115608215,0.38962322473526,0.3827393054962158,0.39827868342399597
"2017-05-09 14:40:00",0.3386397659778595,0.38103798031806946,0.38941773772239685,0.38231518864631653,0.39808133244514465
"2017-05-09 14:50:00",0.3381321430206299,0.38082441687583923,0.38921207189559937,0.3821028172969818,0.39808133244514465
"2017-05-09 15:00:00",0.3381321430206299,0.3806106448173523,0.38900622725486755,0.3816774785518646,0.39808133244514465
"2017-05-09 15:10:00",0.33787795901298523,0.3806106448173523,0.38880017399787903,0.38146451115608215,0.39808133244514465
"2017-05-09 15:20:00",0.3376235365867615,0.3801824748516083,0.3883874714374542,0.38125136494636536,0.39808133244514465
"2017-05-09 15:30:00",0.3376235365867615,0.3799681067466736,0.38818082213401794,0.38103798031806946,0.397883802652359
"2017-05-09 15:40:00",0.3373688757419586,0.3797535300254822,0.38797399401664734,0.38082441687583923,0.397883802652359
"2017-05-09 15:50:00",0.3373688757419586,0.37953874468803406,0.38776695728302,0.38039666414260864,0.39768606424331665
"2017-05-09 16:00:00",0.3373688757419586,0.3791085481643677,0.3875597417354584,0.3801824748516083,0.39768606424331665
"2017-05-09 16:10:00",0.3373688757419586,0.3791085481643677,0.38735231757164,0.3797535300254822,0.39748814702033997
"2017-05-09 16:20:00",0.3373688757419586,0.3786775469779968,0.38714471459388733,0.3793237507343292,0.39748814702033997
"2017-05-09 16:30:00",0.3373688757419586,0.3784617483615875,0.3867289125919342,0.3788931667804718,0.39748814702033997
"2017-05-09 16:40:00",0.3373688757419586,0.3782457411289215,0.3867289125919342,0.3784617483615875,0.39729005098342896
"2017-05-09 16:50:00",0.33711397647857666,0.37781310081481934,0.3863123059272766,0.3780295252799988,0.39729005098342896
"2017-05-09 17:00:00",0.33711397647857666,0.3773796558380127,0.38610371947288513,0.37759649753570557,0.39748814702033997
"2017-05-09 17:10:00",0.3373688757419586,0.3771626353263855,0.38589492440223694,0.3771626353263855,0.39768606424331665
"2017-05-09 17:20:00",0.33711397647857666,0.3769454061985016,0.3854767382144928,0.3769454061985016,0.39768606424331665
"2017-05-09 17:30:00",0.33711397647857666,0.3769454061985016,0.38526737689971924,0.37672796845436096,0.39768606424331665
"2017-05-09 17:40:00",0.33711397647857666,0.37672796845436096,0.3850577771663666,0.37629246711730957,0.39768606424331665
