"date","Port1_SM","Port2_SM","Port3_SM","Port4_SM","Port5_SM"
"2017-05-21 15:40:00",0.1832040697336197,0.2092353105545044,0.2782498002052307,0.3024296760559082,0.4110921621322632
"2017-05-21 15:50:00",0.1832040697336197,0.2092353105545044,0.2782498002052307,0.30214205384254456,0.41090670228004456
"2017-05-21 16:00:00",0.1832040697336197,0.2092353105545044,0.2782498002052307,0.3024296760559082,0.41090670228004456
"2017-05-21 16:10:00",0.18280969560146332,0.20886355638504028,0.27793988585472107,0.3018541634082794,0.4110921621322632
"2017-05-21 16:20:00",0.18280969560146332,0.20886355638504028,0.27762967348098755,0.3018541634082794,0.4105352461338043
"2017-05-21 16:30:00",0.18241499364376068,0.20886355638504028,0.27731919288635254,0.3015660047531128,0.4107210636138916
"2017-05-21 16:40:00",0.18241499364376068,0.20886355638504028,0.27731919288635254,0.3012775778770447,0.4105352461338043
"2017-05-21 16:50:00",0.18241499364376068,0.2084914892911911,0.27731919288635254,0.30098891258239746,0.4107210636138916
"2017-05-21 17:00:00",0.18201994895935059,0.2084914892911911,0.27731919288635254,0.30069994926452637,0.41016313433647156
"2017-05-21 17:10:00",0.18201994895935059,0.2084914892911911,0.27731919288635254,0.30069994926452637,0.4103492796421051
"2017-05-21 17:20:00",0.18162456154823303,0.20811907947063446,0.27700841426849365,0.30098891258239746,0.4103492796421051
"2017-05-21 17:30:00",0.18162456154823303,0.20774635672569275,0.2766973674297333,0.30098891258239746,0.4103492796421051
"2017-05-21 17:40:00",0.18162456154823303,0.20774635672569275,0.2766973674297333,0.30098891258239746,0.41016313433647156
"2017-05-21 17:50:00",0.18122883141040802,0.20774635672569275,0.276386022567749,0.30069994926452637,0.41016313433647156
"2017-05-21 18:00:00",0.18122883141040802,0.20774635672569275,0.276386022567749,0.30069994926452637,0.41016313433647156
"2017-05-21 18:10:00",0.18122883141040802,0.20774635672569275,0.276386022567749,0.30069994926452637,0.4099768102169037
"2017-05-21 18:20:00",0.18122883141040802,0.20774635672569275,0.276386022567749,0.3004107177257538,0.41016313433647156
"2017-05-21 18:30:00",0.18122883141040802,0.20774635672569275,0.2760744094848633,0.3004107177257538,0.4099768102169037
"2017-05-21 18:40:00",0.18122883141040802,0.20774635672569275,0.2760744094848633,0.3001212477684021,0.4097903072834015
"2017-05-21 18:50:00",0.18122883141040802,0.20774635672569275,0.2760744094848633,0.29983147978782654,0.41016313433647156
"2017-05-21 19:00:00",0.18083277344703674,0.20737330615520477,0.2760744094848633,0.29983147978782654,0.40960362553596497
"2017-05-21 19:10:00",0.18083277344703674,0.20737330615520477,0.27576249837875366,0.29983147978782654,0.4099768102169037
"2017-05-21 19:20:00",0.18083277344703674,0.20737330615520477,0.27576249837875366,0.29983147978782654,0.40960362553596497
"2017-05-21 19:30:00",0.18083277344703674,0.20737330615520477,0.27576249837875366,0.3001212477684021,0.40960362553596497
"2017-05-21 19:40:00",0.18083277344703674,0.20737330615520477,0.27545031905174255,0.29983147978782654,0.4094167947769165
"2017-05-21 19:50:00",0.18083277344703674,0.20737330615520477,0.27545031905174255,0.29983147978782654,0.4092297852039337
"2017-05-21 20:00:00",0.18083277344703674,0.20737330615520477,0.27545031905174255,0.29983147978782654,0.4094167947769165
"2017-05-21 20:10:00",0.18043635785579681,0.20737330615520477,0.27545031905174255,0.29983147978782654,0.40960362553596497
"2017-05-21 20:20:00",0.18043635785579681,0.20737330615520477,0.27545031905174255,0.2995414435863495,0.4094167947769165
"2017-05-21 20:30:00",0.18043635785579681,0.20737330615520477,0.27545031905174255,0.2995414435863495,0.4094167947769165
"2017-05-21 20:40:00",0.18043635785579681,0.20737330615520477,0.27576249837875366,0.29925113916397095,0.4094167947769165
"2017-05-21 20:50:00",0.18043635785579681,0.20737330615520477,0.27576249837875366,0.29925113916397095,0.40960362553596497
"2017-05-21 21:00:00",0.18043635785579681,0.20737330615520477,0.27576249837875366,0.29925113916397095,0.4099768102169037
"2017-05-21 21:10:00",0.18003961443901062,0.20737330615520477,0.27576249837875366,0.2989605665206909,0.40960362553596497
"2017-05-21 21:20:00",0.18003961443901062,0.20737330615520477,0.27576249837875366,0.2989605665206909,0.40960362553596497
"2017-05-21 21:30:00",0.18003961443901062,0.20737330615520477,0.2760744094848633,0.29925113916397095,0.4097903072834015
"2017-05-21 21:40:00",0.18003961443901062,0.20737330615520477,0.2760744094848633,0.2986697554588318,0.40960362553596497
"2017-05-21 21:50:00",0.18003961443901062,0.20737330615520477,0.2760744094848633,0.2986697554588318,0.40960362553596497
"2017-05-21 22:00:00",0.18003961443901062,0.20737330615520477,0.2760744094848633,0.2983786463737488,0.4094167947769165
"2017-05-21 22:10:00",0.17964252829551697,0.20737330615520477,0.2760744094848633,0.2977956235408783,0.4097903072834015
"2017-05-21 22:20:00",0.17964252829551697,0.20737330615520477,0.2760744094848633,0.29925113916397095,0.4094167947769165
"2017-05-21 22:30:00",0.17964252829551697,0.20737330615520477,0.2760744094848633,0.2983786463737488,0.40960362553596497
"2017-05-21 22:40:00",0.17964252829551697,0.20737330615520477,0.2760744094848633,0.2989605665206909,0.40960362553596497
"2017-05-21 22:50:00",0.17964252829551697,0.20737330615520477,0.2760744094848633,0.2986697554588318,0.4097903072834015
"2017-05-21 23:00:00",0.17964252829551697,0.20737330615520477,0.2760744094848633,0.2983786463737488,0.4097903072834015
"2017-05-21 23:10:00",0.17964252829551697,0.20737330615520477,0.276386022567749,0.2983786463737488,0.4097903072834015
"2017-05-21 23:20:00",0.17964252829551697,0.20737330615520477,0.276386022567749,0.2983786463737488,0.4097903072834015
"2017-05-21 23:30:00",0.17964252829551697,0.20737330615520477,0.276386022567749,0.2983786463737488,0.41016313433647156
"2017-05-21 23:40:00",0.17964252829551697,0.20737330615520477,0.276386022567749,0.2983786463737488,0.4097903072834015
"2017-05-21 23:50:00",0.17964252829551697,0.20737330615520477,0.276386022567749,0.2980872690677643,0.4097903072834015
"2017-05-22 00:00:00",0.17964252829551697,0.20737330615520477,0.276386022567749,0.2977956235408783,0.4099768102169037
"2017-05-22 00:10:00",0.17964252829551697,0.20737330615520477,0.276386022567749,0.2977956235408783,0.40960362553596497
"2017-05-22 00:20:00",0.17964252829551697,0.20737330615520477,0.276386022567749,0.2980872690677643,0.40960362553596497
"2017-05-22 00:30:00",0.17924509942531586,0.20737330615520477,0.276386022567749,0.2980872690677643,0.4097903072834015
"2017-05-22 00:40:00",0.17924509942531586,0.20737330615520477,0.276386022567749,0.2977956235408783,0.4097903072834015
"2017-05-22 00:50:00",0.17924509942531586,0.20737330615520477,0.276386022567749,0.2975037097930908,0.41016313433647156
"2017-05-22 01:00:00",0.17924509942531586,0.20737330615520477,0.276386022567749,0.2975037097930908,0.4099768102169037
"2017-05-22 01:10:00",0.17924509942531586,0.20737330615520477,0.276386022567749,0.2975037097930908,0.4097903072834015
"2017-05-22 01:20:00",0.17924509942531586,0.20737330615520477,0.276386022567749,0.2975037097930908,0.4099768102169037
"2017-05-22 01:30:00",0.17924509942531586,0.20737330615520477,0.2766973674297333,0.2975037097930908,0.41016313433647156
"2017-05-22 01:40:00",0.17924509942531586,0.20737330615520477,0.2766973674297333,0.2975037097930908,0.41016313433647156
"2017-05-22 01:50:00",0.17924509942531586,0.20737330615520477,0.2766973674297333,0.2975037097930908,0.4099768102169037
"2017-05-22 02:00:00",0.17924509942531586,0.20737330615520477,0.2766973674297333,0.29721152782440186,0.4099768102169037
"2017-05-22 02:10:00",0.17924509942531586,0.20737330615520477,0.2766973674297333,0.2975037097930908,0.4099768102169037
"2017-05-22 02:20:00",0.17924509942531586,0.20737330615520477,0.2766973674297333,0.2977956235408783,0.41016313433647156
"2017-05-22 02:30:00",0.17924509942531586,0.20737330615520477,0.2766973674297333,0.2977956235408783,0.4097903072834015
"2017-05-22 02:40:00",0.17924509942531586,0.20699991285800934,0.27700841426849365,0.2980872690677643,0.4099768102169037
"2017-05-22 02:50:00",0.1788473278284073,0.20737330615520477,0.27700841426849365,0.2980872690677643,0.4103492796421051
"2017-05-22 03:00:00",0.1788473278284073,0.20699991285800934,0.27700841426849365,0.2980872690677643,0.4099768102169037
"2017-05-22 03:10:00",0.1788473278284073,0.20699991285800934,0.27700841426849365,0.2980872690677643,0.41016313433647156
"2017-05-22 03:20:00",0.1788473278284073,0.20699991285800934,0.27700841426849365,0.2980872690677643,0.4097903072834015
"2017-05-22 03:30:00",0.1788473278284073,0.20699991285800934,0.27700841426849365,0.2977956235408783,0.4099768102169037
"2017-05-22 03:40:00",0.1788473278284073,0.20699991285800934,0.27731919288635254,0.2975037097930908,0.4099768102169037
"2017-05-22 03:50:00",0.1788473278284073,0.20699991285800934,0.27731919288635254,0.2977956235408783,0.4097903072834015
"2017-05-22 04:00:00",0.1788473278284073,0.20699991285800934,0.27731919288635254,0.2977956235408783,0.41016313433647156
"2017-05-22 04:10:00",0.1788473278284073,0.20699991285800934,0.27731919288635254,0.2980872690677643,0.41016313433647156
"2017-05-22 04:20:00",0.1788473278284073,0.20699991285800934,0.27731919288635254,0.2980872690677643,0.41016313433647156
"2017-05-22 04:30:00",0.1788473278284073,0.20662620663642883,0.27731919288635254,0.2977956235408783,0.4097903072834015
"2017-05-22 04:40:00",0.17844921350479126,0.20699991285800934,0.27731919288635254,0.2977956235408783,0.41016313433647156
"2017-05-22 04:50:00",0.17844921350479126,0.20662620663642883,0.27731919288635254,0.29721152782440186,0.4103492796421051
"2017-05-22 05:00:00",0.17844921350479126,0.20662620663642883,0.27731919288635254,0.29721152782440186,0.41016313433647156
"2017-05-22 05:10:00",0.17844921350479126,0.20662620663642883,0.27731919288635254,0.2975037097930908,0.4097903072834015
"2017-05-22 05:20:00",0.17844921350479126,0.20662620663642883,0.27731919288635254,0.29721152782440186,0.4099768102169037
"2017-05-22 05:30:00",0.17844921350479126,0.20662620663642883,0.27731919288635254,0.29721152782440186,0.4097903072834015
"2017-05-22 05:40:00",0.17844921350479126,0.20662620663642883,0.27731919288635254,0.29721152782440186,0.4099768102169037
"2017-05-22 05:50:00",0.17844921350479126,0.20662620663642883,0.27731919288635254,0.29721152782440186,0.4097903072834015
"2017-05-22 06:00:00",0.17844921350479126,0.20625217258930206,0.27731919288635254,0.2975037097930908,0.4097903072834015
"2017-05-22 06:10:00",0.17844921350479126,0.20625217258930206,0.27731919288635254,0.2975037097930908,0.4099768102169037
"2017-05-22 06:20:00",0.17844921350479126,0.20662620663642883,0.27762967348098755,0.2975037097930908,0.4099768102169037
"2017-05-22 06:30:00",0.17844921350479126,0.20662620663642883,0.27762967348098755,0.2975037097930908,0.4099768102169037
"2017-05-22 06:40:00",0.17805075645446777,0.20662620663642883,0.27762967348098755,0.29721152782440186,0.41016313433647156
"2017-05-22 06:50:00",0.17844921350479126,0.20662620663642883,0.27762967348098755,0.29721152782440186,0.4099768102169037
"2017-05-22 07:00:00",0.17844921350479126,0.20662620663642883,0.27793988585472107,0.29721152782440186,0.4099768102169037
"2017-05-22 07:10:00",0.17844921350479126,0.20662620663642883,0.27793988585472107,0.29721152782440186,0.4099768102169037
"2017-05-22 07:20:00",0.17844921350479126,0.20662620663642883,0.27793988585472107,0.2975037097930908,0.4099768102169037
"2017-05-22 07:30:00",0.17844921350479126,0.20662620663642883,0.27793988585472107,0.29721152782440186,0.4097903072834015
"2017-05-22 07:40:00",0.17844921350479126,0.20625217258930206,0.27793988585472107,0.29721152782440186,0.40960362553596497
"2017-05-22 07:50:00",0.1788473278284073,0.20662620663642883,0.27793988585472107,0.29721152782440186,0.4097903072834015
"2017-05-22 08:00:00",0.17844921350479126,0.20699991285800934,0.27793988585472107,0.296919047832489,0.40960362553596497
"2017-05-22 08:10:00",0.17844921350479126,0.20699991285800934,0.27793988585472107,0.296919047832489,0.4097903072834015
"2017-05-22 08:20:00",0.17844921350479126,0.20662620663642883,0.27793988585472107,0.2977956235408783,0.4097903072834015
"2017-05-22 08:30:00",0.1788473278284073,0.20699991285800934,0.27793988585472107,0.2977956235408783,0.4099768102169037
"2017-05-22 08:40:00",0.1788473278284073,0.20699991285800934,0.2782498002052307,0.2977956235408783,0.4094167947769165
"2017-05-22 08:50:00",0.17924509942531586,0.20699991285800934,0.27793988585472107,0.2975037097930908,0.4097903072834015
"2017-05-22 09:00:00",0.1788473278284073,0.20699991285800934,0.27793988585472107,0.2975037097930908,0.4097903072834015
"2017-05-22 09:10:00",0.17924509942531586,0.20699991285800934,0.27793988585472107,0.29721152782440186,0.40960362553596497
"2017-05-22 09:20:00",0.17924509942531586,0.20699991285800934,0.27793988585472107,0.29721152782440186,0.40960362553596497
"2017-05-22 09:30:00",0.17924509942531586,0.20699991285800934,0.27762967348098755,0.29662632942199707,0.4092297852039337
"2017-05-22 09:40:00",0.17924509942531586,0.20699991285800934,0.27762967348098755,0.29662632942199707,0.4094167947769165
"2017-05-22 09:50:00",0.17924509942531586,0.20662620663642883,0.27731919288635254,0.29662632942199707,0.40960362553596497
"2017-05-22 10:00:00",0.17924509942531586,0.20662620663642883,0.27731919288635254,0.29662632942199707,0.40960362553596497
"2017-05-22 10:10:00",0.17964252829551697,0.20625217258930206,0.27731919288635254,0.296919047832489,0.4092297852039337
"2017-05-22 10:20:00",0.17964252829551697,0.20625217258930206,0.27731919288635254,0.29662632942199707,0.4090425968170166
"2017-05-22 10:30:00",0.17964252829551697,0.20625217258930206,0.27700841426849365,0.29633334279060364,0.40885525941848755
"2017-05-22 10:40:00",0.17924509942531586,0.20587781071662903,0.2766973674297333,0.29633334279060364,0.4090425968170166
"2017-05-22 10:50:00",0.17924509942531586,0.20587781071662903,0.276386022567749,0.29633334279060364,0.4086677134037018
"2017-05-22 11:00:00",0.17924509942531586,0.20587781071662903,0.276386022567749,0.2957465350627899,0.4086677134037018
"2017-05-22 11:10:00",0.17924509942531586,0.20587781071662903,0.2760744094848633,0.29545271396636963,0.4084800183773041
"2017-05-22 11:20:00",0.17924509942531586,0.20587781071662903,0.27576249837875366,0.29545271396636963,0.4086677134037018
"2017-05-22 11:30:00",0.1788473278284073,0.20550312101840973,0.27545031905174255,0.29545271396636963,0.40829214453697205
"2017-05-22 11:40:00",0.1788473278284073,0.20550312101840973,0.27545031905174255,0.29545271396636963,0.40829214453697205
"2017-05-22 11:50:00",0.1788473278284073,0.20550312101840973,0.27513784170150757,0.29515862464904785,0.4081040918827057
"2017-05-22 12:00:00",0.17844921350479126,0.20512810349464417,0.2748250663280487,0.29515862464904785,0.4081040918827057
"2017-05-22 12:10:00",0.17844921350479126,0.20475275814533234,0.27451202273368835,0.2948642671108246,0.4079158902168274
"2017-05-22 12:20:00",0.17805075645446777,0.20437708497047424,0.27451202273368835,0.29456964135169983,0.4077274799346924
"2017-05-22 12:30:00",0.17805075645446777,0.20437708497047424,0.2741986811161041,0.2942747473716736,0.40735018253326416
"2017-05-22 12:40:00",0.17805075645446777,0.20437708497047424,0.2738850712776184,0.2942747473716736,0.40735018253326416
"2017-05-22 12:50:00",0.17765195667743683,0.20437708497047424,0.2735711634159088,0.29397958517074585,0.4077274799346924
"2017-05-22 13:00:00",0.17725281417369843,0.20400108397006989,0.2735711634159088,0.29397958517074585,0.40697216987609863
"2017-05-22 13:10:00",0.17725281417369843,0.20362475514411926,0.27325695753097534,0.29368412494659424,0.40716123580932617
"2017-05-22 13:20:00",0.17685334384441376,0.20324809849262238,0.27325695753097534,0.29368412494659424,0.4067828953266144
"2017-05-22 13:30:00",0.17685334384441376,0.20287111401557922,0.2729424834251404,0.29309239983558655,0.4065934419631958
"2017-05-22 13:40:00",0.17645351588726044,0.20287111401557922,0.27262771129608154,0.29368412494659424,0.4065934419631958
"2017-05-22 13:50:00",0.17645351588726044,0.2024938017129898,0.27231264114379883,0.29338839650154114,0.4065934419631958
"2017-05-22 14:00:00",0.17605334520339966,0.2024938017129898,0.2719973027706146,0.29309239983558655,0.40621402859687805
"2017-05-22 14:10:00",0.17605334520339966,0.201738178730011,0.27168166637420654,0.29309239983558655,0.4060240685939789
"2017-05-22 14:20:00",0.17605334520339966,0.20135988295078278,0.271365761756897,0.29309239983558655,0.4060240685939789
"2017-05-22 14:30:00",0.17565283179283142,0.20135988295078278,0.271365761756897,0.29279613494873047,0.4060240685939789
"2017-05-22 14:40:00",0.17565283179283142,0.20135988295078278,0.271365761756897,0.2924996018409729,0.405833899974823
"2017-05-22 14:50:00",0.17565283179283142,0.20135988295078278,0.271365761756897,0.2924996018409729,0.405833899974823
"2017-05-22 15:00:00",0.17565283179283142,0.20135988295078278,0.2710495591163635,0.29220280051231384,0.405833899974823
"2017-05-22 15:10:00",0.17525197565555573,0.20135988295078278,0.2707330584526062,0.2919057011604309,0.405833899974823
"2017-05-22 15:20:00",0.17525197565555573,0.2009812444448471,0.2707330584526062,0.2919057011604309,0.405453085899353
"2017-05-22 15:30:00",0.17485077679157257,0.2009812444448471,0.270416259765625,0.2916083335876465,0.40526241064071655
"2017-05-22 15:40:00",0.17444923520088196,0.20022299885749817,0.2700991928577423,0.2919057011604309,0.40526241064071655
"2017-05-22 15:50:00",0.17444923520088196,0.1998433619737625,0.26978182792663574,0.29131069779396057,0.405453085899353
"2017-05-22 16:00:00",0.1740473508834839,0.1998433619737625,0.2694641947746277,0.29101279377937317,0.4048805236816406
"2017-05-22 16:10:00",0.17364512383937836,0.19946341216564178,0.2694641947746277,0.2907146215438843,0.40507155656814575
"2017-05-22 16:20:00",0.17364512383937836,0.19946341216564178,0.26914623379707336,0.2904161512851715,0.40468931198120117
"2017-05-22 16:30:00",0.17324253916740417,0.1990831345319748,0.26850950717926025,0.2904161512851715,0.4048805236816406
"2017-05-22 16:40:00",0.17324253916740417,0.19832156598567963,0.26850950717926025,0.29011741280555725,0.4048805236816406
"2017-05-22 16:50:00",0.17283962666988373,0.19832156598567963,0.26787158846855164,0.2898184061050415,0.4043063819408417
"2017-05-22 17:00:00",0.17283962666988373,0.19794028997421265,0.2675521969795227,0.2898184061050415,0.40411463379859924
"2017-05-22 17:10:00",0.17243635654449463,0.19794028997421265,0.2675521969795227,0.28951913118362427,0.4044979512691498
"2017-05-22 17:20:00",0.17243635654449463,0.19794028997421265,0.2672325074672699,0.28951913118362427,0.4043063819408417
"2017-05-22 17:30:00",0.17243635654449463,0.19794028997421265,0.2669125497341156,0.28951913118362427,0.4043063819408417
"2017-05-22 17:40:00",0.17243635654449463,0.19794028997421265,0.2665922939777374,0.28921955823898315,0.4039227068424225
"2017-05-22 17:50:00",0.17203274369239807,0.1975586712360382,0.2665922939777374,0.28891971707344055,0.4037306308746338
"2017-05-22 18:00:00",0.17203274369239807,0.1971767395734787,0.2662717401981354,0.28891971707344055,0.4037306308746338
"2017-05-22 18:10:00",0.17162878811359406,0.19679446518421173,0.26595088839530945,0.28861960768699646,0.4035383462905884
"2017-05-22 18:20:00",0.17162878811359406,0.19679446518421173,0.26562973856925964,0.28861960768699646,0.4035383462905884
"2017-05-22 18:30:00",0.17162878811359406,0.19679446518421173,0.26562973856925964,0.2883192002773285,0.4035383462905884
"2017-05-22 18:40:00",0.17122448980808258,0.1964118480682373,0.26562973856925964,0.2880185544490814,0.4035383462905884
"2017-05-22 18:50:00",0.17122448980808258,0.1964118480682373,0.26562973856925964,0.2880185544490814,0.40315327048301697
"2017-05-22 19:00:00",0.17122448980808258,0.1964118480682373,0.26562973856925964,0.2880185544490814,0.40315327048301697
"2017-05-22 19:10:00",0.17122448980808258,0.1964118480682373,0.26562973856925964,0.2877176105976105,0.4035383462905884
"2017-05-22 19:20:00",0.17122448980808258,0.1964118480682373,0.26530832052230835,0.2877176105976105,0.40315327048301697
"2017-05-22 19:30:00",0.17122448980808258,0.1964118480682373,0.26562973856925964,0.2877176105976105,0.4029604494571686
"2017-05-22 19:40:00",0.17081984877586365,0.1964118480682373,0.26530832052230835,0.2880185544490814,0.40315327048301697
"2017-05-22 19:50:00",0.17081984877586365,0.1964118480682373,0.26530832052230835,0.2877176105976105,0.4029604494571686
"2017-05-22 20:00:00",0.17081984877586365,0.1964118480682373,0.2649866044521332,0.28741636872291565,0.40315327048301697
"2017-05-22 20:10:00",0.17081984877586365,0.1964118480682373,0.2649866044521332,0.2877176105976105,0.4029604494571686
"2017-05-22 20:20:00",0.17081984877586365,0.1964118480682373,0.26530832052230835,0.2877176105976105,0.40315327048301697
"2017-05-22 20:30:00",0.17081984877586365,0.1964118480682373,0.26530832052230835,0.2877176105976105,0.40334588289260864
"2017-05-22 20:40:00",0.17041485011577606,0.1964118480682373,0.26530832052230835,0.2877176105976105,0.40315327048301697
"2017-05-22 20:50:00",0.17041485011577606,0.1964118480682373,0.26530832052230835,0.28741636872291565,0.40334588289260864
"2017-05-22 21:00:00",0.17041485011577606,0.1964118480682373,0.26530832052230835,0.28741636872291565,0.40334588289260864
"2017-05-22 21:10:00",0.17041485011577606,0.1964118480682373,0.26562973856925964,0.28741636872291565,0.40315327048301697
"2017-05-22 21:20:00",0.17041485011577606,0.1964118480682373,0.26562973856925964,0.28741636872291565,0.40334588289260864
"2017-05-22 21:30:00",0.17041485011577606,0.1960289180278778,0.26562973856925964,0.28741636872291565,0.40315327048301697
"2017-05-22 21:40:00",0.17041485011577606,0.1964118480682373,0.26562973856925964,0.28741636872291565,0.40315327048301697
"2017-05-22 21:50:00",0.1700095236301422,0.1960289180278778,0.26562973856925964,0.28711485862731934,0.40334588289260864
"2017-05-22 22:00:00",0.1700095236301422,0.1960289180278778,0.26562973856925964,0.28711485862731934,0.40315327048301697
"2017-05-22 22:10:00",0.1700095236301422,0.19564564526081085,0.26562973856925964,0.28711485862731934,0.40334588289260864
"2017-05-22 22:20:00",0.1700095236301422,0.1960289180278778,0.26562973856925964,0.28711485862731934,0.40334588289260864
"2017-05-22 22:30:00",0.1696038395166397,0.19564564526081085,0.26562973856925964,0.28711485862731934,0.40315327048301697
"2017-05-22 22:40:00",0.1696038395166397,0.19564564526081085,0.26562973856925964,0.28711485862731934,0.40334588289260864
"2017-05-22 22:50:00",0.1696038395166397,0.19564564526081085,0.26562973856925964,0.28711485862731934,0.40334588289260864
"2017-05-22 23:00:00",0.1696038395166397,0.19564564526081085,0.26562973856925964,0.28711485862731934,0.40315327048301697
"2017-05-22 23:10:00",0.16919779777526855,0.19526204466819763,0.26562973856925964,0.28711485862731934,0.4037306308746338
"2017-05-22 23:20:00",0.16919779777526855,0.19526204466819763,0.26562973856925964,0.28711485862731934,0.4035383462905884
"2017-05-22 23:30:00",0.16919779777526855,0.19526204466819763,0.26562973856925964,0.2868131101131439,0.40334588289260864
"2017-05-22 23:40:00",0.16919779777526855,0.19526204466819763,0.26562973856925964,0.28711485862731934,0.4035383462905884
"2017-05-22 23:50:00",0.16919779777526855,0.19526204466819763,0.26562973856925964,0.28711485862731934,0.40334588289260864
"2017-05-23 00:00:00",0.16879142820835114,0.19526204466819763,0.26562973856925964,0.28711485862731934,0.40315327048301697
"2017-05-23 00:10:00",0.16838470101356506,0.19526204466819763,0.26595088839530945,0.28741636872291565,0.4035383462905884
"2017-05-23 00:20:00",0.16838470101356506,0.19526204466819763,0.26595088839530945,0.2877176105976105,0.4035383462905884
"2017-05-23 00:30:00",0.16838470101356506,0.19526204466819763,0.26562973856925964,0.28741636872291565,0.4037306308746338
"2017-05-23 00:40:00",0.16838470101356506,0.19526204466819763,0.26595088839530945,0.28741636872291565,0.40334588289260864
"2017-05-23 00:50:00",0.16838470101356506,0.19526204466819763,0.26562973856925964,0.2877176105976105,0.4039227068424225
"2017-05-23 01:00:00",0.16838470101356506,0.19487810134887695,0.2662717401981354,0.2877176105976105,0.40334588289260864
"2017-05-23 01:10:00",0.16838470101356506,0.19487810134887695,0.2662717401981354,0.2877176105976105,0.40334588289260864
"2017-05-23 01:20:00",0.16838470101356506,0.19487810134887695,0.2662717401981354,0.2868131101131439,0.40334588289260864
"2017-05-23 01:30:00",0.16797763109207153,0.19487810134887695,0.2662717401981354,0.28651103377342224,0.4035383462905884
"2017-05-23 01:40:00",0.16838470101356506,0.19487810134887695,0.2665922939777374,0.28651103377342224,0.4035383462905884
"2017-05-23 01:50:00",0.16797763109207153,0.19487810134887695,0.2665922939777374,0.28651103377342224,0.40334588289260864
"2017-05-23 02:00:00",0.16838470101356506,0.19487810134887695,0.2665922939777374,0.28651103377342224,0.40334588289260864
"2017-05-23 02:10:00",0.16838470101356506,0.19487810134887695,0.2665922939777374,0.28651103377342224,0.4037306308746338
"2017-05-23 02:20:00",0.16838470101356506,0.19487810134887695,0.2665922939777374,0.28651103377342224,0.40334588289260864
"2017-05-23 02:30:00",0.16838470101356506,0.19487810134887695,0.2665922939777374,0.28651103377342224,0.4037306308746338
"2017-05-23 02:40:00",0.16838470101356506,0.19487810134887695,0.2665922939777374,0.28711485862731934,0.4035383462905884
"2017-05-23 02:50:00",0.16838470101356506,0.19487810134887695,0.2665922939777374,0.28891971707344055,0.4037306308746338
"2017-05-23 03:00:00",0.16838470101356506,0.19487810134887695,0.2665922939777374,0.28741636872291565,0.40334588289260864
"2017-05-23 03:10:00",0.16838470101356506,0.19487810134887695,0.2665922939777374,0.28711485862731934,0.40334588289260864
"2017-05-23 03:20:00",0.16838470101356506,0.19487810134887695,0.2669125497341156,0.28711485862731934,0.40334588289260864
"2017-05-23 03:30:00",0.16797763109207153,0.19487810134887695,0.2669125497341156,0.28651103377342224,0.40334588289260864
"2017-05-23 03:40:00",0.16797763109207153,0.19487810134887695,0.2669125497341156,0.28651103377342224,0.4035383462905884
"2017-05-23 03:50:00",0.16797763109207153,0.19526204466819763,0.2669125497341156,0.28620871901512146,0.4037306308746338
"2017-05-23 04:00:00",0.16797763109207153,0.19526204466819763,0.2672325074672699,0.28620871901512146,0.4035383462905884
"2017-05-23 04:10:00",0.16797763109207153,0.19526204466819763,0.2672325074672699,0.28620871901512146,0.4035383462905884
"2017-05-23 04:20:00",0.16797763109207153,0.19487810134887695,0.2672325074672699,0.28620871901512146,0.4035383462905884
"2017-05-23 04:30:00",0.16797763109207153,0.19487810134887695,0.2672325074672699,0.28651103377342224,0.40334588289260864
"2017-05-23 04:40:00",0.16797763109207153,0.19487810134887695,0.2672325074672699,0.28620871901512146,0.4037306308746338
"2017-05-23 04:50:00",0.16797763109207153,0.19487810134887695,0.2675521969795227,0.28620871901512146,0.4037306308746338
"2017-05-23 05:00:00",0.16797763109207153,0.19526204466819763,0.2675521969795227,0.28620871901512146,0.4037306308746338
"2017-05-23 05:10:00",0.16797763109207153,0.19526204466819763,0.2675521969795227,0.28620871901512146,0.4037306308746338
"2017-05-23 05:20:00",0.16797763109207153,0.19526204466819763,0.2675521969795227,0.28651103377342224,0.4035383462905884
"2017-05-23 05:30:00",0.16797763109207153,0.19526204466819763,0.2675521969795227,0.28620871901512146,0.4035383462905884
"2017-05-23 05:40:00",0.16797763109207153,0.19487810134887695,0.2675521969795227,0.28620871901512146,0.4035383462905884
"2017-05-23 05:50:00",0.16797763109207153,0.19487810134887695,0.2675521969795227,0.28620871901512146,0.4039227068424225
"2017-05-23 06:00:00",0.16797763109207153,0.19487810134887695,0.2675521969795227,0.28651103377342224,0.4037306308746338
"2017-05-23 06:10:00",0.16797763109207153,0.19487810134887695,0.2675521969795227,0.28620871901512146,0.4035383462905884
"2017-05-23 06:20:00",0.16797763109207153,0.19487810134887695,0.2675521969795227,0.28651103377342224,0.4035383462905884
"2017-05-23 06:30:00",0.16757020354270935,0.19487810134887695,0.2675521969795227,0.28620871901512146,0.4037306308746338
"2017-05-23 06:40:00",0.16757020354270935,0.19526204466819763,0.2675521969795227,0.28620871901512146,0.4037306308746338
"2017-05-23 06:50:00",0.16757020354270935,0.19526204466819763,0.2675521969795227,0.28620871901512146,0.4035383462905884
"2017-05-23 07:00:00",0.16757020354270935,0.19526204466819763,0.2675521969795227,0.28620871901512146,0.4039227068424225
